Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789129712,300,,Aggregated,2.500000,0.000000,9600,11000,13000,15000,23000,34000,50000,54000,58000,70000,70000,3473,0,9600,11370.118142810623,266.4981669804547,70283.3666660008,11189.74575295134
1789129713,300,,Aggregated,2.100000,0.000000,9600,11000,13000,15000,23000,34000,50000,54000,58000,70000,70000,3474,0,9600,11384.347460031166,266.4981669804547,70283.3666660008,11186.54778353483
1789129714,300,,Aggregated,2.000000,0.000000,9600,11000,13000,15000,23000,34000,51000,54000,61000,70000,70000,3476,0,9600,11413.527006707212,266.4981669804547,70283.3666660008,11190.226697353279
1789129715,300,,Aggregated,2.000000,0.000000,9600,11000,13000,15000,23000,34000,51000,54000,61000,70000,70000,3476,0,9600,11413.527006707212,266.4981669804547,70283.3666660008,11190.226697353279
1789129716,300,,Aggregated,2.000000,0.000000,9600,11000,13000,15000,23000,34000,51000,54000,61000,70000,70000,3476,0,9600,11413.527006707212,266.4981669804547,70283.3666660008,11190.226697353279
1789129717,300,,Aggregated,1.600000,0.000000,9600,11000,13000,15000,24000,34000,51000,54000,62000,70000,70000,3478,0,9600,11444.177201786742,266.4981669804547,70283.3666660008,11194.139735480161
1789129718,300,,Aggregated,0.900000,0.000000,9600,11000,13000,15000,24000,34000,51000,54000,66000,70000,70000,3482,0,9600,11506.405753596286,266.4981669804547,70283.3666660008,11191.746122917863
1789129719,300,,Aggregated,0.700000,0.000000,9600,11000,13000,15000,24000,35000,51000,55000,66000,70000,70000,3485,0,9600,11553.530046419588,266.4981669804547,70283.3666660008,11197.724246771879
1789129720,300,,Aggregated,0.900000,0.000000,9600,11000,13000,15000,24000,35000,52000,56000,67000,70000,70000,3490,0,9600,11633.233317879154,266.4981669804547,70283.3666660008,11196.81805157593
1789129721,300,,Aggregated,1.300000,0.000000,9600,11000,13000,15000,24000,35000,52000,56000,67000,70000,70000,3491,0,9600,11649.567703792678,266.4981669804547,70283.3666660008,11198.406473789744
1789129722,300,,Aggregated,1.600000,0.000000,9600,11000,13000,15000,24000,35000,53000,56000,69000,70000,70000,3493,0,9600,11682.312313109143,266.4981669804547,70283.3666660008,11197.169195533925
1789129723,300,,Aggregated,1.600000,0.000000,9600,11000,13000,15000,24000,35000,53000,56000,69000,70000,70000,3496,0,9600,11731.92919431185,266.4981669804547,70283.3666660008,11192.753718535469
1789129724,300,,Aggregated,1.900000,0.000000,9600,11000,13000,15000,24000,36000,53000,57000,70000,71000,71000,3499,0,9600,11782.835355596239,266.4981669804547,71240.26095800218,11198.348956844813
1789129725,300,,Aggregated,1.900000,0.000000,9700,11000,13000,15000,24000,36000,54000,58000,71000,85000,85000,3506,0,9700,11904.470499958985,266.4981669804547,85372.59391701082,11191.610667427267
1789129726,300,,Aggregated,2.200000,0.000000,9700,11000,13000,15000,24000,36000,54000,59000,71000,85000,85000,3507,0,9700,11921.462938617402,266.4981669804547,85372.59391701082,11193.550613059595
1789129727,300,,Aggregated,2.200000,0.000000,9700,11000,13000,15000,24000,36000,54000,59000,71000,85000,85000,3507,0,9700,11921.462938617402,266.4981669804547,85372.59391701082,11193.550613059595
1789129728,300,,Aggregated,3.100000,0.000000,9700,11000,13000,15000,24000,36000,54000,62000,71000,85000,85000,3509,0,9700,11956.620189578281,266.4981669804547,85372.59391701082,11197.190937589057
1789129729,300,,Aggregated,3.000000,0.000000,9700,11000,13000,15000,24000,36000,54000,62000,73000,85000,85000,3510,0,9700,11974.51154777441,266.4981669804547,85372.59391701082,11198.770655270655
1789129730,300,,Aggregated,2.900000,0.000000,9700,11000,14000,15000,24000,36000,54000,66000,74000,85000,85000,3515,1,9700,12063.482361611437,266.4981669804547,85372.59391701082,11203.4893314367
1789129731,300,,Aggregated,2.500000,0.000000,9700,11000,14000,15000,25000,41000,56000,70000,90000,92000,92000,3530,1,9700,12343.922318338005,266.4981669804547,91773.41366698965,11217.98923512748
1789129732,300,,Aggregated,2.400000,0.000000,9700,11000,14000,16000,26000,43000,62000,72000,91000,92000,92000,3545,1,9700,12619.769903697923,266.4981669804547,92200.17729199026,11226.655289139633
1789129733,300,,Aggregated,3.300000,0.100000,9700,11000,14000,16000,27000,46000,67000,73000,91000,92000,92000,3557,1,9700,12819.287423339107,266.4981669804547,92200.17729199026,11236.295754849592
1789129734,300,,Aggregated,4.700000,0.100000,9700,12000,14000,16000,28000,48000,69000,73000,92000,92000,92000,3571,1,9700,13045.5329028816,266.4981669804547,92257.75070799864,11233.097451694204
1789129735,300,,Aggregated,5.800000,0.100000,9700,12000,14000,17000,28000,49000,69000,73000,92000,93000,93000,3581,1,9700,13208.001706652665,266.4981669804547,92703.44333301182,11244.637531415805
1789129736,300,,Aggregated,6.800000,0.100000,9800,12000,14000,17000,29000,52000,70000,74000,93000,93000,93000,3599,1,9800,13490.290997760263,266.4981669804547,92754.6697090147,11251.69297026952
1789129737,300,,Aggregated,7.100000,0.100000,9800,12000,14000,17000,29000,53000,71000,74000,93000,93000,93000,3608,1,9800,13639.840202726786,266.4981669804547,92754.6697090147,11261.108647450112
1789129738,300,,Aggregated,8.400000,0.100000,9800,12000,14000,18000,29000,54000,71000,74000,93000,93000,93000,3616,1,9800,13803.900651255033,266.4981669804547,93277.25899999496,11273.747234513274
1789129739,300,,Aggregated,9.900000,0.100000,9800,12000,15000,18000,30000,54000,71000,74000,93000,94000,94000,3629,1,9800,13984.491198798354,266.4981669804547,94035.65783399972,11285.875998897767
1789129740,300,,Aggregated,10.500000,0.100000,9800,12000,15000,18000,30000,54000,71000,75000,94000,95000,95000,3636,1,9800,14102.136410164245,266.4981669804547,94712.0617920009,11296.407590759076
1789129741,300,,Aggregated,11.200000,0.100000,9800,12000,15000,18000,31000,54000,71000,75000,94000,95000,95000,3642,1,9800,14163.155014891045,266.4981669804547,94712.0617920009,11293.0738605162
1789129742,300,,Aggregated,12.000000,0.100000,9800,12000,15000,18000,32000,55000,72000,90000,94000,95000,95000,3656,1,9800,14344.136206266172,266.4981669804547,94712.0617920009,11296.502461706783
1789129743,300,,Aggregated,11.600000,0.000000,9900,12000,15000,18000,34000,55000,73000,92000,94000,95000,95000,3670,1,9900,14553.644323031629,266.4981669804547,94712.0617920009,11305.750953678475
1789129744,300,,Aggregated,11.300000,0.000000,9900,12000,15000,19000,35000,56000,73000,93000,95000,95000,95000,3681,1,9900,14709.539528000018,266.4981669804547,94920.65187499975,11322.990491714208
1789129745,300,,Aggregated,10.900000,0.000000,9900,12000,15000,19000,35000,56000,74000,93000,95000,95000,95000,3689,1,9900,14824.270174534577,266.4981669804547,94920.65187499975,11334.813499593385
1789129746,300,,Aggregated,10.800000,0.000000,9900,12000,15000,19000,36000,57000,74000,93000,95000,96000,96000,3702,1,9900,14997.642008976247,266.4981669804547,95624.63066598866,11361.837655321448
1789129747,300,,Aggregated,11.000000,0.000000,9900,12000,15000,19000,36000,57000,74000,93000,96000,96000,96000,3712,1,9900,15109.930446564666,266.4981669804547,95947.21654200112,11372.348868534482
1789129748,300,,Aggregated,10.500000,0.000000,10000,12000,15000,19000,38000,59000,90000,94000,96000,96000,96000,3735,1,10000,15387.637547374596,266.4981669804547,96469.95479200268,11405.421419009372
1789129749,300,,Aggregated,10.300000,0.000000,10000,12000,15000,20000,38000,60000,91000,94000,96000,96000,96000,3750,1,10000,15494.452262362434,266.4981669804547,96469.95479200268,11414.307466666667
1789129750,300,,Aggregated,11.200000,0.000000,10000,12000,15000,20000,40000,61000,93000,95000,97000,97000,97000,3763,1,10000,15711.521424402104,266.4981669804547,97097.91183299967,11431.951102843475
1789129751,300,,Aggregated,12.000000,0.000000,10000,12000,15000,20000,40000,62000,93000,95000,97000,97000,97000,3777,1,10000,15785.169825970652,266.4981669804547,97097.91183299967,11448.29838496161
1789129752,300,,Aggregated,12.500000,0.000000,10000,13000,16000,20000,41000,64000,93000,95000,97000,97000,97000,3794,1,10000,15939.761691976595,266.4981669804547,97097.91183299967,11456.76278334212
1789129753,300,,Aggregated,13.300000,0.000000,10000,13000,16000,20000,41000,65000,93000,95000,97000,97000,97000,3815,1,10000,16010.302532903064,266.4981669804547,97097.91183299967,11449.191087811272
1789129754,300,,Aggregated,12.900000,0.000000,10000,13000,17000,20000,41000,65000,93000,95000,97000,97000,97000,3838,1,10000,16077.231950773625,266.4981669804547,97097.91183299967,11437.730328295987
1789129755,300,,Aggregated,13.800000,0.000000,10000,13000,17000,20000,41000,65000,93000,95000,97000,97000,97000,3847,1,10000,16116.105818686554,266.4981669804547,97097.91183299967,11430.078762672212
1789129756,300,,Aggregated,15.000000,0.000000,10000,13000,18000,20000,41000,65000,93000,95000,97000,97000,97000,3856,1,10000,16156.017968638793,266.4981669804547,97097.91183299967,11426.202800829875
1789129757,300,,Aggregated,15.700000,0.000000,10000,13000,18000,20000,42000,66000,93000,95000,97000,97000,97000,3876,1,10000,16246.804840317674,266.4981669804547,97097.91183299967,11427.439886480908
1789129758,300,,Aggregated,15.100000,0.000000,10000,13000,18000,20000,42000,66000,93000,95000,97000,97000,97000,3896,1,10000,16299.244119008046,266.4981669804547,97097.91183299967,11428.747176591376
1789129759,300,,Aggregated,15.700000,0.000000,10000,13000,18000,20000,42000,66000,93000,95000,97000,97000,97000,3908,1,10000,16329.613464524655,266.4981669804547,97097.91183299967,11425.903019447287
1789129760,300,,Aggregated,16.500000,0.000000,10000,13000,18000,20000,42000,66000,93000,95000,97000,97000,97000,3918,1,10000,16345.55755076707,266.4981669804547,97097.91183299967,11425.339714139867
1789129761,300,,Aggregated,15.600000,0.000000,10000,13000,18000,20000,42000,66000,93000,95000,97000,97000,97000,3921,1,10000,16346.450502909043,266.4981669804547,97097.91183299967,11421.319561336393
1789129762,300,,Aggregated,15.600000,0.000000,10000,13000,18000,20000,42000,66000,93000,95000,97000,97000,97000,3926,1,10000,16373.851503160053,266.4981669804547,97097.91183299967,11425.422567498726
1789129763,300,,Aggregated,14.700000,0.000000,10000,13000,18000,20000,42000,66000,93000,95000,97000,97000,97000,3941,1,10000,16435.892368051085,266.4981669804547,97097.91183299967,11438.732301446333
1789129764,300,,Aggregated,14.100000,0.000000,10000,13000,18000,20000,43000,66000,93000,95000,97000,97000,97000,3967,1,10000,16497.092373557694,266.4981669804547,97097.91183299967,11428.144693723216
1789129765,300,,Aggregated,12.700000,0.000000,10000,13000,18000,20000,42000,66000,93000,95000,97000,97000,97000,3974,1,10000,16500.140849790718,266.4981669804547,97097.91183299967,11425.804982385505
1789129766,300,,Aggregated,12.200000,0.000000,10000,13000,19000,20000,43000,66000,93000,95000,97000,97000,97000,3992,1,10000,16534.64710969448,266.4981669804547,97097.91183299967,11420.455410821643
1789129767,300,,Aggregated,12.700000,0.000000,10000,14000,19000,20000,43000,66000,93000,95000,97000,97000,97000,3997,1,10000,16543.218969431146,266.4981669804547,97097.91183299967,11414.928696522391
1789129768,300,,Aggregated,13.400000,0.000000,10000,14000,19000,20000,43000,66000,93000,95000,97000,97000,97000,4005,1,10000,16554.86049600082,266.4981669804547,97097.91183299967,11418.737328339575
1789129769,300,,Aggregated,12.800000,0.000000,10000,14000,19000,20000,42000,66000,93000,95000,97000,97000,97000,4024,1,10000,16569.57182296527,266.4981669804547,97097.91183299967,11410.497514910538
1789129770,300,,Aggregated,10.900000,0.000000,11000,14000,19000,20000,42000,65000,93000,95000,97000,97000,97000,4047,1,11000,16592.73082130474,266.4981669804547,97097.91183299967,11394.506795156907
1789129771,300,,Aggregated,11.300000,0.000000,11000,14000,19000,20000,42000,65000,92000,95000,97000,97000,97000,4063,1,11000,16608.84574763804,266.4981669804547,97097.91183299967,11393.668963819837
1789129772,300,,Aggregated,12.000000,0.000000,11000,14000,19000,20000,42000,65000,92000,95000,97000,97000,97000,4070,1,11000,16617.03527043128,266.4981669804547,97097.91183299967,11396.331941031942
1789129773,300,,Aggregated,13.200000,0.000000,11000,14000,19000,20000,42000,65000,92000,95000,97000,97000,97000,4085,1,11000,16631.81184106151,266.4981669804547,97097.91183299967,11392.355691554467
1789129774,300,,Aggregated,14.400000,0.000000,11000,14000,19000,20000,42000,65000,92000,95000,97000,97000,97000,4102,1,11000,16652.17739311757,266.4981669804547,97097.91183299967,11397.293759141881
1789129775,300,,Aggregated,14.800000,0.000000,11000,14000,19000,20000,42000,65000,92000,95000,97000,97000,97000,4115,1,11000,16660.40266550894,266.4981669804547,97097.91183299967,11397.057351154313
1789129776,300,,Aggregated,14.300000,0.000000,11000,15000,19000,20000,41000,65000,92000,95000,97000,97000,97000,4133,1,11000,16682.054011580025,266.4981669804547,97097.91183299967,11405.78538591822
1789129777,300,,Aggregated,13.800000,0.000000,11000,15000,19000,20000,41000,65000,92000,95000,97000,97000,97000,4152,1,11000,16697.706163802824,266.4981669804547,97097.91183299967,11401.19605009634
1789129778,300,,Aggregated,13.700000,0.000000,11000,15000,19000,20000,41000,65000,92000,95000,97000,97000,97000,4177,1,11000,16727.828750855,266.4981669804547,97097.91183299967,11393.338520469237
1789129779,300,,Aggregated,14.300000,0.000000,11000,15000,19000,20000,41000,65000,92000,95000,97000,97000,97000,4197,1,11000,16751.279038427307,266.4981669804547,97097.91183299967,11378.473909935668
1789129780,300,,Aggregated,16.100000,0.000000,11000,15000,19000,20000,41000,64000,92000,95000,97000,97000,97000,4204,1,11000,16756.48651724226,266.4981669804547,97097.91183299967,11376.634395813511
1789129781,300,,Aggregated,17.500000,0.000000,11000,15000,19000,20000,40000,64000,92000,95000,97000,97000,97000,4222,1,11000,16762.236937526886,266.4981669804547,97097.91183299967,11367.931785883467
1789129782,300,,Aggregated,16.500000,0.000000,11000,15000,19000,20000,40000,64000,92000,95000,97000,97000,97000,4232,1,11000,16768.525179099353,266.4981669804547,97097.91183299967,11362.565689981097
1789129783,300,,Aggregated,15.700000,0.000000,11000,15000,19000,20000,40000,64000,92000,95000,97000,97000,97000,4243,1,11000,16774.437660977957,266.4981669804547,97097.91183299967,11359.059863304266
1789129784,300,,Aggregated,16.000000,0.000000,11000,15000,19000,20000,40000,64000,92000,95000,97000,97000,97000,4247,1,11000,16775.066038435714,266.4981669804547,97097.91183299967,11357.057452319284
1789129785,300,,Aggregated,16.000000,0.000000,11000,15000,19000,20000,40000,64000,92000,95000,97000,97000,97000,4263,1,11000,16781.03331121076,266.4981669804547,97097.91183299967,11365.680506685432
1789129786,300,,Aggregated,15.500000,0.000000,11000,15000,19000,20000,40000,64000,92000,95000,97000,97000,97000,4280,1,11000,16799.68870791086,266.4981669804547,97097.91183299967,11380.702570093457
1789129787,300,,Aggregated,14.100000,0.000000,11000,16000,19000,20000,39000,63000,92000,95000,97000,97000,97000,4299,1,11000,16816.719276833766,266.4981669804547,97097.91183299967,11389.581065364038
1789129788,300,,Aggregated,14.900000,0.000000,11000,16000,19000,20000,39000,63000,92000,95000,97000,97000,97000,4326,1,11000,16830.248676582374,266.4981669804547,97097.91183299967,11377.41470180305
1789129789,300,,Aggregated,15.000000,0.000000,11000,16000,19000,20000,39000,62000,92000,95000,97000,97000,97000,4343,1,11000,16829.050497701894,266.4981669804547,97097.91183299967,11387.118121114438
1789129790,300,,Aggregated,14.600000,0.000000,11000,16000,19000,20000,39000,62000,92000,95000,97000,97000,97000,4346,1,11000,16828.678411733625,266.4981669804547,97097.91183299967,11383.502300966406
1789129791,300,,Aggregated,14.500000,0.000000,11000,16000,19000,20000,39000,62000,92000,95000,97000,97000,97000,4353,1,11000,16833.845113422314,266.4981669804547,97097.91183299967,11390.284861015392
1789129792,300,,Aggregated,14.600000,0.000000,11000,16000,19000,20000,39000,62000,92000,95000,97000,97000,97000,4355,1,11000,16834.164653649445,266.4981669804547,97097.91183299967,11389.28656716418
1789129793,300,,Aggregated,13.900000,0.000000,11000,16000,19000,20000,39000,62000,92000,95000,97000,97000,97000,4368,1,11000,16848.539994481063,266.4981669804547,97097.91183299967,11386.00892857143
1789129794,300,,Aggregated,12.700000,0.000000,11000,17000,19000,20000,39000,62000,92000,95000,97000,97000,97000,4392,1,11000,16868.551840917644,266.4981669804547,97097.91183299967,11382.353825136612
1789129795,300,,Aggregated,11.900000,0.000000,11000,17000,19000,20000,39000,62000,92000,95000,97000,97000,97000,4400,1,11000,16870.019952674375,266.4981669804547,97097.91183299967,11382.025
1789129796,300,,Aggregated,13.000000,0.000000,11000,17000,19000,20000,38000,62000,92000,95000,97000,97000,97000,4407,1,11000,16872.56564467898,266.4981669804547,97097.91183299967,11387.788291354664
